row,base_rate,twin_rate,gap,from_label,to_label,unit_inctot,filing_status,marst,nchild,spouse_income_share
7595,6.154431552340012,7.549973426833581,1.3955418744935697,2 children,no children,97805.0,4,4,2,0.0
7596,2.2654457355324085,0.5654873849690404,-1.6999583505633682,no children,2 children,66328.0,1,1,0,0.7440145941382221
7597,7.513931500917547,7.303636234092899,-0.21029526682464805,no children,2 children,55222.0,5,4,0,0.0
7598,-6.150889465548821,-5.242834841577498,0.9080546239713234,no children,2 children,10000.0,5,6,0,0.0
7599,11.05193583684355,14.301145240267422,3.2492094034238725,3 children,no children,206639.0,1,1,3,0.6785311582034369
7600,6.066855127759225,0.7440481826010558,-5.322806945158169,no children,2 children,70002.0,1,1,0,0.4285734693294477
7601,-25.157602935931788,0.37582336804859223,25.53342630398038,2 children,no children,33968.0,1,1,2,0.4710315591144606
7602,11.097341894702643,10.905722161593957,-0.19161973310868596,no children,2 children,74290.0,5,6,0,0.0
7603,0.0,-1.1181834198844072,-1.1181834198844072,no children,2 children,7200.0,5,6,0,0.0
7604,2.336766596073876,-3.7353819827082697,-6.072148578782146,no children,2 children,59968.0,1,1,0,0.817102454642476
7605,11.861656930788772,11.986964453580736,0.12530752279196378,no children,2 children,80078.0,5,6,0,0.0
7606,12.950278807872822,14.16968835563655,1.2194095477637283,2 children,no children,224111.0,1,1,2,0.803668717733623
7607,16.5924991451689,17.72857787172236,1.1360787265534604,1 child,no children,350951.0,1,1,1,0.6706691247496089
7608,8.506601316072048,8.382286131377645,-0.12431518469440306,no children,2 children,55940.0,5,5,0,0.0
7609,1.6275934120073547,1.7271882396685028,0.09959482766114802,no children,2 children,28693.0,5,4,0,0.0
7610,6.317791653303416,8.307617470407802,1.9898258171043857,1 child,no children,105308.0,1,1,1,0.5318019523682911
7611,7.231356796286423,7.241062655665618,0.00970585937919477,no children,2 children,40050.0,5,6,0,0.0
7612,15.9677876759334,13.48723433979111,-2.4805533361422896,no children,2 children,298293.0,1,1,0,0.4776645781161475
7613,6.827055301391457,6.870968840870056,0.04391353947859855,1 child,no children,37244.0,5,6,1,0.0
7614,8.164907376363628,8.130413264323657,-0.03449411203997066,no children,2 children,50250.0,5,2,0,0.0
7615,8.183926110542751,7.267839892543493,-0.9160862179992586,no children,2 children,120681.0,1,1,0,0.4076946661031977
7616,9.815646070480327,9.950359621189772,0.13471355070944568,no children,2 children,70800.0,5,6,0,0.0
7617,10.752038056520405,10.830020538740918,0.07798248222051285,no children,2 children,76908.0,5,4,0,0.0
7618,7.405550100312158,5.074171906743242,-2.3313781935689164,no children,2 children,85000.0,1,1,0,0.0
7619,6.400938210966305,5.616453686335509,-0.7844845246307957,no children,2 children,44587.0,5,5,0,0.0
7620,18.53653012612403,19.22087659529002,0.6843464691659875,3 children,no children,200501.0,5,6,3,0.0
7621,1.3700337904931135,-0.012197175148972448,-1.382230965642086,no children,2 children,69184.0,1,1,0,0.4644715541165587
7622,7.5584853789066155,8.393314205857248,0.8348288269506323,1 child,no children,121060.0,1,1,1,0.3304146704113662
7623,0.0002526840550203484,-0.7023964400293713,-0.7026491240843916,no children,2 children,11800.0,5,6,0,0.0
7624,0.01957252433334966,-0.5113168907619023,-0.530889415095252,no children,2 children,11000.0,5,6,0,0.0
7625,3.0324981641011366,3.0613964902468367,0.028898326145700093,no children,2 children,20000.0,5,6,0,0.0
7626,6.8999996988970125,6.7880401778977895,-0.11195952099922302,no children,2 children,37300.0,5,6,0,0.0
7627,8.947132523709382,8.954349937005052,0.007217413295670383,no children,2 children,60006.0,5,6,0,0.0
7628,15.98800512566277,17.149805250535156,1.1618001248723857,1 child,no children,296807.0,1,1,1,0.4909621403807861
7629,10.014679230040706,9.913095123187485,-0.10158410685322039,no children,2 children,68159.0,5,4,0,0.0
7630,9.459240990653605,9.577128517710817,0.11788752705721173,no children,2 children,65169.0,5,2,0,0.0
7631,13.5079002575271,11.998878971777108,-1.5090212857499914,no children,2 children,309270.0,1,1,0,0.3491770944482167
7632,-1.7585615762530553,-2.363946804139961,-0.6053852278869059,no children,2 children,1211.0,5,4,0,0.0
7633,12.682206130035096,11.088228174992949,-1.5939779550421473,no children,2 children,235440.0,1,1,0,0.5386510363574584
7634,7.032693626217142,5.4752849521063105,-1.5574086741108317,no children,2 children,85120.0,1,1,0,1.0
7635,8.04396874402116,8.0492204830442,0.005251739023039548,no children,2 children,47840.0,5,6,0,0.0
7636,6.197930618197767,6.056003386544851,-0.14192723165291632,no children,2 children,36500.0,5,6,0,0.0
7637,7.896148773655668,7.821260520129219,-0.07488825352644835,no children,2 children,46000.0,5,6,0,0.0
7638,-17.302149143097218,0.3496932015431533,17.65184234464037,4 children,no children,50320.0,1,1,4,0.2305445151033386
7639,13.607894994035679,11.72036701039038,-1.887527983645299,no children,2 children,196677.0,1,1,0,0.6481286576468016
7640,5.7220416184326215,5.703938083847092,-0.0181035345855296,no children,2 children,30000.0,5,2,0,0.0
7641,-17.49465136988934,1.360372558918081,18.85502392880742,2 children,no children,33540.0,1,1,2,0.1043530113297555
7642,4.168333498964585,6.0171454501163835,1.8488119511517986,2 children,no children,90301.0,1,1,2,0.8637888838440327
7643,10.978266775662904,12.587181319221568,1.6089145435586634,2 children,no children,178239.0,1,1,2,0.4503391513641795
7644,-0.026686251579151336,-0.6847048334493788,-0.6580185818702274,no children,2 children,13250.0,5,6,0,0.0
7645,12.63666273782692,13.737083628569899,1.1004208907429778,2 children,no children,200939.0,1,1,2,0.3778908026814108
7646,4.696378756765961,4.717749851081024,0.021371094315062678,3 children,no children,26002.0,5,6,3,0.0
7647,6.63439696583284,4.2013354922854145,-2.4330614735474256,no children,2 children,83000.0,1,1,0,0.4216867469879518
7648,12.68924420467781,12.919091196272566,0.22984699159475674,2 children,no children,86500.0,5,4,2,0.0
7649,5.722602379120856,5.717482937195401,-0.005119441925454993,no children,2 children,30001.0,5,6,0,0.0
7650,3.1076226062442216,3.6455749029413846,0.537952296697163,2 children,no children,67500.0,4,4,2,0.0
7651,3.686862707921566,3.672141743654769,-0.014720964266796699,no children,2 children,22010.0,5,6,0,0.0
7652,4.889828371702143,4.485439361453195,-0.40438901024894847,no children,2 children,30537.0,5,6,0,0.0
7653,6.783209524121386,5.210977212170839,-1.5722323119505468,no children,2 children,99126.0,1,1,0,0.9394709763331518
7654,9.080166114116572,9.070115669947263,-0.010050444169309003,no children,2 children,60000.0,5,6,0,0.0
7655,6.183526855617521,3.249674974993781,-2.9338518806237404,no children,2 children,69319.0,1,1,0,0.5160057127194564
7656,12.244035318083125,12.116323850323838,-0.127711467759287,1 child,no children,165290.0,1,1,1,0.544497549761026
7657,9.434392154955713,10.410697964547415,0.9763058095917021,3 children,no children,185176.0,4,4,3,0.0
7658,1.0040938476463686,-5.681441037558489,-6.6855348852048575,no children,2 children,39300.0,1,1,0,0.0
7659,6.099773305636993,6.1243788362958815,0.024605530658888597,no children,2 children,50001.0,5,5,0,0.0
7660,6.4373941082632955,6.437452344209881,5.8235946585938336e-05,no children,2 children,34003.0,5,6,0,0.0
7661,-6.11973349476101,4.021507041654401,10.141240536415411,2 children,no children,50000.0,1,1,2,1.0
7662,1.6540833654840896,1.7731867175647826,0.119103352080693,1 child,no children,57800.0,1,1,1,0.8131487889273357
7663,8.593397837312613,8.71942791989707,0.1260300825844567,no children,2 children,60000.0,5,6,0,0.0
7664,0.03985746062789983,-6.983450023814304,-7.023307484442204,no children,2 children,10413.0,1,1,0,0.2371074618265629
7665,0.25052279897835145,0.06717252048466582,-0.18335027849368563,no children,2 children,20284.0,5,5,0,0.0
7666,-18.034167103790246,-2.8212919144558755,15.21287518933437,1 child,no children,28000.0,1,1,1,0.1785714285714285
7667,18.038045416607453,17.988489080124413,-0.04955633648303959,no children,2 children,199080.0,5,6,0,0.0
7668,18.59389625618689,17.675851972372826,-0.9180442838140657,no children,2 children,437265.0,1,1,0,0.5564314546099047
7669,4.223247020609915,-9.440692435569593,-13.66393945617951,no children,2 children,49000.0,1,1,0,0.4897959183673469
7670,0.02777762004162957,-0.5055079738468817,-0.5332855938885113,no children,2 children,12002.0,5,6,0,0.0
7671,5.695291062160572,6.394021336060905,0.6987302739003329,no children,2 children,57085.0,5,5,0,0.0
7672,11.60015507253541,11.488710863447421,-0.11144420908798836,1 child,no children,150010.0,5,4,1,0.0
7673,8.063972722709805,8.046568308661014,-0.017404414048790784,no children,2 children,50010.0,5,2,0,0.0
7674,8.041319429710905,7.98996239668869,-0.051357033022214615,no children,2 children,48140.0,5,6,0,0.0
7675,9.576672753447658,11.037949809113805,1.4612770556661463,1 child,no children,144000.0,1,1,1,0.7291666666666666
7676,-3.5496420217810343,-3.3034511914303937,0.2461908303506406,no children,2 children,12000.0,5,6,0,0.0
7677,6.6297976419883815,6.621800762898928,-0.007996879089453124,2 children,no children,35010.0,5,6,2,0.0
7678,5.7203639812019995,5.697070408375154,-0.0232935728268453,no children,2 children,30000.0,5,6,0,0.0
7679,0.9665210715140566,-1.2413341484378269,-2.2078552199518837,no children,2 children,55305.0,1,1,0,0.5660428532682398
7680,-1.6206497335697156,0.12443078259865858,1.7450805161683742,1 child,no children,47536.0,1,1,1,0.0004207337596768
7681,2.8655538174249595,-10.247751288068486,-13.113305105493446,no children,2 children,48070.0,1,1,0,1.0
7682,6.881513883593507,6.828746800601667,-0.05276708299183941,no children,2 children,37001.0,5,4,0,0.0
7683,4.792609476025162,1.9236571709681147,-2.8689523050570473,no children,2 children,80004.0,1,1,0,2.499875006249687e-05
7684,3.221492032257206,7.97801417352114,4.756522141263934,2 children,no children,95002.0,1,1,2,0.4631586703437822
7685,16.574525429457076,18.51948414924533,1.9449587197882536,2 children,no children,384760.0,1,1,2,0.372102089614305
7686,0.900020186041535,2.1326428217091955,1.2326226356676604,2 children,no children,61280.0,4,4,2,0.0
7687,-11.85138846754145,-8.948286085392631,2.903102382148818,2 children,no children,38350.0,4,3,2,0.0
7688,4.263256203021269,5.369705350380755,1.106449147359486,1 child,no children,61344.0,1,1,1,0.3153364632237871
7689,7.334964130534313,7.69913629930856,0.36417216877424696,no children,2 children,70724.0,5,5,0,0.0
7690,12.819167641308423,12.808704171774822,-0.010463469533601,no children,2 children,90004.0,5,4,0,0.0
7691,6.151083388205561,2.252039697202021,-3.89904369100354,no children,2 children,78358.0,1,1,0,0.7274560351208555
7692,7.252446622614196,7.283236812623933,0.030790190009737373,no children,2 children,40000.0,5,6,0,0.0
7693,-0.013448400044943855,-0.01025437900398753,0.003194021040956325,1 child,no children,16617.0,5,4,1,0.0
7694,13.854790912312977,14.422759176078468,0.5679682637654917,1 child,no children,208700.0,1,1,1,0.5194058457115477
7695,0.10477547743323747,-0.20537594582390864,-0.3101514232571461,no children,2 children,10301.0,5,4,0,0.0
7696,-2.984372577291181,0.019013344155647226,3.0033859214468284,1 child,no children,32400.0,1,1,1,0.0
7697,4.703808725321461,10.957189697093424,6.253380971771963,7 children,no children,165313.0,1,1,7,0.4979221234869611
7698,7.739738591907935,9.66428394281433,1.9245453509063957,2 children,no children,131622.0,1,1,2,0.4970673595599519
7699,12.893710525337351,12.828802653283692,-0.06490787205365933,no children,2 children,103451.0,5,4,0,0.0
7700,8.27763762869954,8.2169390919728,-0.060698536726741636,no children,2 children,61882.0,5,5,0,0.0
7701,8.555620297934338,8.408675340983883,-0.1469449569504544,no children,2 children,59225.0,5,6,0,0.0
7702,12.265271237321857,12.160202056540587,-0.10506918078126937,no children,2 children,189806.0,1,1,0,0.3895398459479679
7703,14.824985408285423,14.784312654934048,-0.04067275335137488,1 child,no children,131930.0,5,6,1,0.0
7704,7.145147815396385,7.158912598346564,0.013764782950179466,no children,2 children,40000.0,5,6,0,0.0
7705,12.975578249252326,13.017614691466157,0.04203644221383129,no children,2 children,100000.0,5,6,0,0.0
7706,6.101807545141284,6.080710521310473,-0.021097023830811246,no children,2 children,32000.0,5,2,0,0.0
7707,1.4060725493158805,1.4849183583961716,0.07884580908029104,no children,2 children,17002.0,5,4,0,0.0
7708,3.7815579245410436,5.110311897896441,1.3287539733553975,2 children,no children,75214.0,4,4,2,0.0
7709,15.96514759203231,15.951852187113976,-0.01329540491833292,no children,2 children,146150.0,5,6,0,0.0
7710,7.803417269001541,6.43909946514228,-1.3643178038592607,no children,2 children,112411.0,1,1,0,0.7948599336363878
7711,14.861106885842272,15.8922348578769,1.0311279720346285,1 child,no children,255500.0,1,1,1,0.4344422700587084
7712,14.264748362737555,14.290016148281053,0.025267785543498178,1 child,no children,108000.0,5,3,1,0.0
7713,1.8198083001803442,1.9456304824945068,0.12582218231416253,no children,2 children,17603.0,5,3,0,0.0
7714,10.784118896418404,12.620993197903056,1.8368743014846522,2 children,no children,176001.0,1,1,2,0.9943182141010564
7715,14.146794745941035,12.250970071590272,-1.895824674350763,no children,2 children,201900.0,1,1,0,0.5061911837543338
7716,3.686486521897803,3.652734554136112,-0.033751967761691315,no children,2 children,22000.0,5,6,0,0.0
7717,10.195311326177775,11.51049579322057,1.315184467042796,2 children,no children,127861.0,4,4,2,0.0
7718,11.971081771031988,12.076543067214486,0.10546129618249722,no children,2 children,85506.0,5,4,0,0.0
7719,-44.325156133130584,-39.98648263998203,4.338673493148555,2 children,no children,5200.0,4,6,2,0.0
7720,-21.274664292995023,-16.657838466035678,4.616825826959346,2 children,no children,30000.0,4,3,2,0.0
7721,21.554182994111525,22.14315917987812,0.5889761857665938,1 child,no children,807199.0,1,1,1,0.0089197335477372
7722,8.113225749655403,6.809830013671237,-1.3033957359841652,no children,2 children,122540.0,1,1,0,0.587065448016974
7723,2.614143726117209,6.421588447318057,3.807444721200848,2 children,no children,70000.0,1,1,2,0.6428571428571429
7724,-0.003291864042461027,-0.8641204063494117,-0.8608285423069506,no children,2 children,8800.0,5,6,0,0.0
7725,7.468811231605661,7.948476567380867,0.47966533577520565,1 child,no children,126511.0,1,1,1,0.5651761506904538
7726,15.638863293846153,15.603215264058084,-0.035648029788069024,no children,2 children,154300.0,5,6,0,0.0
7727,6.874691099069246,8.60883034262286,1.7341392435536136,1 child,no children,114125.0,1,1,1,0.2733844468784228
7728,6.0882078395311785,5.686341497427304,-0.4018663421038742,no children,2 children,52348.0,5,4,0,0.0
7729,8.55082816941908,8.483686449595963,-0.0671417198231179,no children,2 children,55000.0,5,6,0,0.0
7730,6.8176983467475205,6.768500680830851,-0.04919766591666974,1 child,no children,50876.0,5,5,1,0.0
7731,3.9647234038906025,3.7105753182067396,-0.25414808568386293,1 child,no children,66496.0,4,4,1,0.0
7732,-0.40663900765257815,-5.187764148173781,-4.781125140521203,no children,2 children,29570.0,1,1,0,0.5417653026716267
7733,0.19181121234968954,0.8350412527112054,0.6432300403615159,no children,2 children,49873.0,5,6,0,0.0
7734,10.509643757178278,10.447456548919746,-0.06218720825853197,no children,2 children,70001.0,5,4,0,0.0
7735,-6.2845708118972174,1.3993369168250318,7.683907728722249,1 child,no children,35300.0,1,1,1,0.0793201133144475
7736,16.438750737203918,14.757306576856807,-1.6814441603471106,no children,2 children,285000.0,1,1,0,0.6491228070175439
7737,5.841027064880669,1.2150019040793114,-4.626025160801358,no children,2 children,62000.0,1,1,0,0.5161290322580645
7738,9.056873495848704,9.024092734508955,-0.032780761339749276,no children,2 children,60000.0,5,6,0,0.0
7739,7.770428153988789,5.468004632152649,-2.3024235218361397,no children,2 children,102354.0,1,1,0,0.2763350723958028
7740,11.588048609918953,10.052895823488031,-1.5351527864309222,no children,2 children,164233.0,1,1,0,0.5725463213848617
7741,7.2918010996898435,7.266352849550301,-0.025448250139542772,no children,2 children,40000.0,5,4,0,0.0
7742,-3.2940847909384217,1.5923018239495108,4.8863866148879325,3 children,no children,60000.0,4,2,3,0.0
7743,11.273634439127033,11.088913810418772,-0.184720628708261,no children,2 children,75000.0,5,4,0,0.0
7744,15.503903568456634,15.507020743568198,0.0031171751115639523,no children,2 children,121001.0,5,6,0,0.0
7745,-37.92993528787829,-43.857423231100675,-5.927487943222388,no children,2 children,15444.0,4,6,0,0.0
